generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
60,0.51134,False,0,0.0,0.35029999999999994,0.8871,0.0,0.0,0.014639999999998387,0.0019760116958716014,1.8160652754338482,0.16230620514239616,1.7571555570566855,0.45181094041979175,0.3715908668668867,0.18831423347838103,0.1682000000000008,0.3159258773826551,0.0002460582634794455,0.00011051869972173506,0.0005999999999999339,0.0,0.5234340872547969,0.20656051605154527,0.00020000000000000004,2.571411231867701e-20,0.014644999999998387,0.0019711115025677008,0.05
61,0.51271,False,0,0.0,0.3739,0.8366,0.0,0.0,0.015606666666665167,0.004063859686991344,1.907498276228711,0.2579638497618232,1.8437339164349003,0.4890074693505229,0.4416863606401199,0.226113858501598,0.2397000000000002,0.3661477980269719,0.0002857954355075088,0.00013547386599316972,0.0005999999999999589,8.326785621649077e-18,0.5814634315264569,0.25075931491345727,0.00020000000000000004,2.42434975903054e-20,0.015608333333331833,0.004059270938919129,0.05
62,0.55249,False,0,0.0,0.3607,1.0,0.0,0.0,0.013893333333331861,0.004298902960833552,1.7534672046251074,0.1440044806784389,1.5296666668097183,0.048373546605123205,0.26980188505043623,0.08737987749786447,0.005000000000000356,0.015000000000001068,0.00018683999999998037,6.207162314616341e-05,0.0005999999999999367,8.326785621649077e-18,0.4213,0.13444110234597156,0.00020000000000000004,2.710505431213761e-20,0.01390833333333186,0.004299381415454131,0.05
63,0.49282000000000004,False,0,0.0,0.35229999999999995,0.8207000000000001,0.0,0.0,0.014314999999998423,0.0013441943063906107,1.8731955045039996,0.18729404119209833,1.8925559327227295,0.5022308568754028,0.4256860388681155,0.22827831632366316,0.23950000000000043,0.3658426574362269,0.000276261328408342,0.00013446378272062971,0.0005999999999999339,0.0,0.5589565139263252,0.24288781022947942,0.00020000000000000004,2.571411231867701e-20,0.01432666666666509,0.0013473265709873343,0.05
64,0.51946,False,0,0.0,0.3649,0.8801,0.0,0.0,0.013948333333331796,0.001973173557720666,1.8650857139303987,0.24843511213830322,1.7764248566786667,0.44225942591061146,0.37529671559114824,0.2170065897867948,0.15930000000000047,0.3186007062139075,0.0002405117050047138,0.00011041174315888314,0.0005999999999999339,0.0,0.5305677810488498,0.19221058319899417,0.00020000000000000004,2.571411231867701e-20,0.013954999999998463,0.001972970828189822,0.05
65,0.52239,False,0,0.0,0.3177,1.0,0.0,0.0,0.013224999999998543,0.0014409921350697498,1.7222652777676135,0.055938865501757744,1.5846724093974118,0.0868643117338308,0.254630576724527,0.022152579578389953,0.02160000000000059,0.06480000000000177,0.00017457999999998078,1.9069441523021066e-05,0.0005999999999999339,0.0,0.39300000000000007,0.08483749171209624,0.00020000000000000004,2.710505431213761e-20,0.013239999999998541,0.0014374398538140223,0.05
66,0.5646,False,0,0.0,0.378,1.0,0.0,0.0,0.014544999999998401,0.0036795006454676715,1.7994102874316258,0.13994144751972368,1.519,0.03243763246601086,0.29679161511534324,0.07509910135953335,0.0,0.0,0.00019701999999997832,5.28785362883598e-05,0.0005999999999999339,0.0,0.41739999999999994,0.11038405681981432,0.00020000000000000004,2.710505431213761e-20,0.014561666666665066,0.0036795006454676715,0.05
67,0.55837,False,0,0.0,0.36910000000000004,1.0,0.0,0.0,0.016171666666664884,0.004013228473159014,1.8071196660928812,0.14927772363009412,1.5231,0.033759295016335886,0.3263823276513492,0.07819584678240664,0.0,0.0,0.00021713999999997606,5.7799657438424874e-05,0.0005999999999999339,0.0,0.4476,0.11782206924001971,0.00020000000000000004,2.710505431213761e-20,0.016189999999998216,0.004012308839336608,0.05
68,0.52904,False,0,0.0,0.3272,1.0,0.0,0.0,0.01459666666666527,0.0037744521309571373,1.7500645980444625,0.1278701390311137,1.5178316721492344,0.03075585395116815,0.27063581146289534,0.08287776561770822,0.0,0.0,0.0001943599999999816,5.4626206165169126e-05,0.0005999999999999506,1.3597468714879838e-17,0.43610000000000004,0.11679250832138165,0.00020000000000000004,2.710505431213761e-20,0.014613333333331934,0.0037744521309571373,0.05
69,0.52077,False,0,0.0,0.3564,0.9042999999999999,0.0,0.0,0.015136666666665,0.004055125700202254,1.918491440500229,0.3158970473563966,1.949614361751663,0.9505137174737521,0.3994838899203485,0.24158117267838786,0.2394,0.5108133122775874,0.0002509696204041785,0.00014213591111132494,0.0005999999999999339,0.0,0.5010579610709226,0.24930972147755423,0.00020000000000000004,2.571411231867701e-20,0.015141666666664999,0.004041343629701604,0.05
70,0.53539,False,0,0.0,0.39039999999999997,0.8737,0.0,0.0,0.01716499999999811,0.0034719066967746205,1.9419001731337666,0.18277004616371287,1.7606939691651575,0.44767718253351746,0.4554304619301809,0.2145089209665083,0.15999999999999986,0.31999999999999973,0.0002929386511538196,0.00011109266201826622,0.0005999999999999339,0.0,0.6057075100158185,0.19896520149549748,0.00020000000000000004,2.42434975903054e-20,0.017171666666664774,0.0034797752960656018,0.05
71,0.5286,False,0,0.0,0.3777,0.8807,0.0,0.0,0.016243333333331545,0.004602355677017272,1.895771649218495,0.2025420779998766,1.9629316431056563,1.0169706715066482,0.4084656603876522,0.1841692762975266,0.24180000000000032,0.5178302424540311,0.00027149136086659166,0.0001179811268490077,0.0005999999999999339,0.0,0.562459130916477,0.21880988284221412,0.00020000000000000004,2.42434975903054e-20,0.016248333333331543,0.004606809271791268,0.05
72,0.4573900000000001,False,0,0.0,0.3043,0.8146000000000001,0.0,0.0,0.014058333333331785,0.0019002814119081545,1.8780288028808354,0.23228463004304925,1.8496738473310868,0.5253258509654779,0.4467599728303616,0.27459288243682745,0.23999999999999969,0.36660605559646675,0.0002744978125883527,0.000150225702466006,0.0005999999999999339,0.0,0.5889201621267119,0.26463902223488783,0.00020000000000000004,2.42434975903054e-20,0.014059999999998452,0.0018941606173827116,0.05
73,0.5253099999999999,False,0,0.0,0.35079999999999995,0.9324999999999999,0.0,0.0,0.01580999999999826,0.004032094851176657,1.8384510816178672,0.1528411213138559,1.8828438191683659,0.9563398013930113,0.37139363860229485,0.19156824246362048,0.17030000000000042,0.48482038942272215,0.00024387538461535774,0.00010274715226908217,0.0005999999999999339,0.0,0.5061,0.1960573640545032,0.00020000000000000004,2.710505431213761e-20,0.015818333333331592,0.004034135250858434,0.05
74,0.5577400000000001,False,0,0.0,0.3682,1.0,0.0,0.0,0.01655833333333151,0.0031418258138290016,1.8190367290120808,0.11456158263019235,1.5396000825100482,0.04534810500291588,0.32317159866783723,0.06527167225184674,0.0,0.0,0.0002230599999999754,4.3986729817066124e-05,0.0005999999999999339,0.0,0.4678,0.09255787378716088,0.00020000000000000004,2.710505431213761e-20,0.016574999999998175,0.0031418258138290016,0.05
75,0.50806,False,0,0.0,0.3772,0.8134,0.0,0.0,0.017701666666664718,0.004048205706784283,1.9700364304741231,0.23148009925854485,1.842244970703124,0.5032427962852563,0.5139187953603527,0.23546998292963758,0.23989999999999984,0.36645339403531224,0.0003262760836031477,0.00012518782270650068,0.0005999999999999339,0.0,0.6714622287957391,0.2243395250254961,0.00020000000000000004,2.571411231867701e-20,0.017703333333331385,0.004058412388004388,0.05
76,0.54175,False,0,0.0,0.4170999999999999,0.8326,0.0,0.0,0.017836666666664718,0.0037469750762740965,2.0187867127571204,0.2761208951258464,2.011576128493137,0.7925285622235815,0.5091548303504727,0.22959022694911274,0.3158999999999998,0.5209676477479189,0.00032638961917967504,0.00012655587973518976,0.0005999999999999339,0.0,0.655528847500165,0.21891956939950724,0.00020000000000000004,2.42434975903054e-20,0.01783833333333138,0.0037522885609240506,0.05
77,0.50644,False,0,0.0,0.32019999999999993,0.9410000000000001,0.0,0.0,0.01398666666666513,0.001708862519663436,1.7746179261986286,0.12847292767898996,1.6594057291666733,0.3341010034461771,0.32980625353355464,0.15462401683700494,0.08350000000000034,0.23906118463690385,0.00021364634146339118,9.21503702782217e-05,0.0005999999999999339,0.0,0.44426097560975614,0.1845825700588816,0.00020000000000000004,2.571411231867701e-20,0.013998333333331794,0.0017041526079287824,0.05
78,0.49772000000000005,False,0,0.0,0.3275,0.8949,0.0,0.0,0.014721666666665046,0.003662695197680003,1.857868479281597,0.278556981108493,1.7386110931405478,0.45700099955674517,0.38880073483533606,0.22009377470573882,0.15950000000000003,0.31900195924163227,0.0002452952185541811,0.00013566150869985739,0.0005999999999999339,0.0,0.510333180669036,0.25207199598351854,0.00020000000000000004,2.571411231867701e-20,0.014728333333331711,0.0036523740376785303,0.05
79,0.52087,False,0,0.0,0.3679,0.8778,0.0,0.0,0.01584333333333159,0.0027517489388061106,1.915344026591009,0.2505531695729644,1.8803916001065417,0.8032444150935437,0.4322659816279787,0.23972475841910712,0.2405,0.5142075942651955,0.00027430945973493413,0.00012706651417883157,0.0005999999999999339,0.0,0.5556009227962875,0.22094683661910222,0.00020000000000000004,2.710505431213761e-20,0.015849999999998254,0.002755590277558713,0.05
80,0.49271,False,0,0.0,0.3539,0.8166,0.0,0.0,0.015388333333331639,0.0034374655553826047,1.9353362366381504,0.215755570014693,1.875576320517079,0.5362660434883008,0.4812048376106473,0.2547389272418236,0.2397999999999998,0.3663006415500794,0.0002954689091181309,0.00014442889030532176,0.0005999999999999339,0.0,0.5965636905412192,0.2639419609322556,0.00020000000000000004,2.42434975903054e-20,0.015391666666664972,0.003437046939840081,0.05
81,0.5138,False,0,0.0,0.3317,0.9387000000000001,0.0,0.0,0.015124999999998334,0.00395380442668084,1.8297159898906763,0.177046071474254,1.6446555555555555,0.3379132712529782,0.34583321128305666,0.16386968949132757,0.07989999999999998,0.23969999999999994,0.0002278484237725847,9.862191546353575e-05,0.0005999999999999339,0.0,0.49719922480620155,0.20754235358726206,0.00020000000000000004,2.710505431213761e-20,0.015138333333331666,0.003953620352143772,0.05
82,0.53893,False,0,0.0,0.36910000000000004,0.9352,0.0,0.0,0.01678999999999815,0.0022804385543133705,1.8695270532443662,0.14530846107541676,1.6828596804840974,0.35439657272511593,0.38795764092776047,0.14182269297460984,0.11010000000000067,0.24625289846009976,0.00025747863636360797,8.84625119286911e-05,0.0005999999999999339,0.0,0.5467272727272727,0.16273993856243707,0.00020000000000000004,2.710505431213761e-20,0.016801666666664817,0.0022899836243953464,0.05
83,0.5289,False,0,0.0,0.32700000000000007,1.0,0.0,0.0,0.013803333333331813,0.0035286982176304573,1.744234848250119,0.09228657528774169,1.5137,0.030033481316690563,0.2819868722631825,0.0633098116086318,0.0,0.0,0.00018191999999997996,5.190485141101366e-05,0.0005999999999999339,0.0,0.3755,0.09540151990403507,0.00020000000000000004,2.710505431213761e-20,0.013819999999998478,0.0035286982176304573,0.05
84,0.54024,False,0,0.0,0.34320000000000006,1.0,0.0,0.0,0.014751666666665043,0.004170854229051426,1.7768849494886994,0.1419577132570052,1.5254,0.03176224173448721,0.300976489773528,0.0869108932131604,0.0,0.0,0.00019645999999997834,6.0730621600632305e-05,0.0005999999999999339,0.0,0.40380000000000005,0.12249636729307528,0.00020000000000000004,2.710505431213761e-20,0.014769999999998373,0.004173093709840132,0.05
85,0.53288,False,0,0.0,0.35839999999999994,0.9400000000000001,0.0,0.0,0.01563666666666496,0.004875817880109463,1.8583551622142234,0.19098436870496527,1.6628557597685572,0.3328667190151974,0.3634031534503738,0.1633970727765409,0.07990000000000029,0.23970000000000088,0.00023401999999997443,9.43144294368476e-05,0.0005999999999999339,0.0,0.48325000000000007,0.1992728343252035,0.00020000000000000004,2.571411231867701e-20,0.015648333333331623,0.004877860699117507,0.05
86,0.57846,True,0,0.0,0.39780000000000004,1.0,0.0,0.0,0.017589999999998062,0.00547668391151617,1.8581282509358572,0.1872890559199148,1.5393000000000001,0.048499587627112845,0.35392518609330736,0.10710496594042772,0.0,0.0,0.0002373599999999738,7.972080280578337e-05,0.0005999999999999339,0.0,0.48279999999999995,0.15153402258238907,0.00020000000000000004,2.710505431213761e-20,0.017606666666664727,0.00547668391151617,0.05
87,0.5492,False,0,0.0,0.356,1.0,0.0,0.0,0.014528333333331733,0.0038376356291626983,1.7974126168438964,0.17388412007784113,1.5367011153231789,0.0698925536540254,0.29563469194442515,0.08493245461571984,0.0,0.0,0.00019485999999997855,5.5849658906740984e-05,0.0005999999999999339,0.0,0.4037,0.10836978361148462,0.00020000000000000004,2.710505431213761e-20,0.014544999999998398,0.0038376356291626983,0.05
88,0.54556,False,0,0.0,0.3508,1.0,0.0,0.0,0.016016666666664903,0.004166106629029149,1.8382640711646416,0.16563447121494035,1.5398444444445434,0.05712730423274735,0.319779261070582,0.0853377104383088,0.007200000000000387,0.021600000000001156,0.00021443999999997635,6.11678869996273e-05,0.0005999999999999339,0.0,0.47620000000000007,0.13126675131197543,0.00020000000000000004,2.710505431213761e-20,0.016033333333331568,0.004161136329844498,0.05
89,0.5457000000000001,False,0,0.0,0.351,1.0,0.0,0.0,0.015124999999998353,0.004707123738429278,1.7828161674218699,0.1492834761330203,1.515000000001604,0.02166102490805464,0.29517987337976104,0.08354997545784312,0.0,0.0,0.00020349999999997787,6.71650057693669e-05,0.0005999999999999394,1.665335948658715e-17,0.42730000000000007,0.14777621594830476,0.00020000000000000004,2.710505431213761e-20,0.015143333333331685,0.004711034328514279,0.05
90,0.5234300000000001,False,0,0.0,0.34310000000000007,0.9442,0.0,0.0,0.014878333333331694,0.0036258642647876067,1.8021942041627064,0.15193363938559135,1.6344555555555556,0.3485336282197168,0.34317394770382276,0.1576934513575118,0.0798999999999999,0.23969999999999972,0.00022686153846151346,0.00010008672972703931,0.0005999999999999339,0.0,0.4689900452488688,0.1988858650513228,0.00020000000000000004,2.710505431213761e-20,0.014891666666665027,0.0036249846742967056,0.05
91,0.5192300000000001,False,0,0.0,0.3659,0.877,0.0,0.0,0.016464999999998186,0.003570888856044026,1.9142002321706535,0.20337745227776968,1.746011111098022,0.45364595277611425,0.43089595714238993,0.2056644940386121,0.15979999999999994,0.3195999999999999,0.0002794569138755673,0.00011839398374007389,0.0005999999999999339,0.0,0.572334928229665,0.229705621181086,0.00020000000000000004,2.710505431213761e-20,0.01647166666666485,0.0035752548471709544,0.05
92,0.50248,False,0,0.0,0.31779999999999997,0.9334,0.0,0.0,0.013189999999998547,0.00242286790578595,1.7516057819373638,0.1401152226933077,1.6383012238289942,0.3399628160079356,0.2969699391684636,0.17576163985503324,0.07999999999999986,0.23999999999999957,0.0002079016766466837,0.00010162315363458932,0.0005999999999999339,0.0,0.46650299401197615,0.2011396402281165,0.00020000000000000004,3.0904516822676725e-20,0.013201666666665213,0.00242313444850967,0.05
93,0.53478,False,0,0.0,0.3918,0.8684000000000001,0.0,0.0,0.016664999999998167,0.0035930059374657064,1.9136702848941858,0.2639895498359286,1.9008444436545304,0.617269745937042,0.4239318996290307,0.1984583221349839,0.23980000000000062,0.3663006415500807,0.0002837700816249211,0.0001242402877980274,0.0005999999999999339,0.0,0.5903541430698114,0.24038903259232836,0.00020000000000000004,2.2677715460000613e-20,0.016666666666664835,0.0035792922950396923,0.05
94,0.5355500000000001,False,0,0.0,0.3365,1.0,0.0,0.0,0.014466666666665077,0.0035720209032605818,1.740610328733472,0.09638002917025046,1.5182000862120435,0.031701326506328564,0.2845253991929659,0.07396121723268582,0.0,0.0,0.00019331999999997878,5.188804872029217e-05,0.0005999999999999339,0.0,0.41200000000000003,0.0906432567817375,0.00020000000000000004,2.710505431213761e-20,0.014483333333331742,0.0035720209032605818,0.05
95,0.48934,False,0,0.0,0.3463,0.8230999999999999,0.0,0.0,0.015574999999998285,0.00313652541304299,1.9102965692810348,0.23540310703184708,1.872811041967082,0.5125741267559651,0.4529789470373903,0.23219882418258678,0.24420000000000028,0.362613513261709,0.00029305418174026797,0.00013985389832300719,0.0005999999999999339,0.0,0.591794783452875,0.27113592077177334,0.00020000000000000004,2.42434975903054e-20,0.01558166666666495,0.003132441805790573,0.05
96,0.5300900000000001,False,0,0.0,0.3287,1.0,0.0,0.0,0.014703333333331717,0.0049507283414772126,1.7606080960297876,0.1733827757611054,1.5099,0.0224162887204818,0.2934857158989057,0.09977425045420009,0.0,0.0,0.00019435999999997864,7.07786860573075e-05,0.0005999999999999339,0.0,0.4053,0.13767574223515194,0.00020000000000000004,2.710505431213761e-20,0.014719999999998382,0.0049507283414772126,0.05
97,0.48055,False,0,0.0,0.3388,0.8112999999999999,0.0,0.0,0.014456666666665108,0.002781018997897216,1.9100105151273161,0.2522375598893183,1.9865806057553468,0.7880309943104932,0.45014565580331645,0.2559708990464267,0.3190000000000001,0.5287006714578677,0.0002837445246187101,0.00014625806733949373,0.0005999999999999394,1.1102251422055051e-17,0.5630306957001785,0.2612572577184659,0.00020000000000000004,2.42434975903054e-20,0.014456666666665108,0.0027795003547797566,0.05
98,0.49267000000000005,False,0,0.0,0.3478,0.8307,0.0,0.0,0.01595666666666491,0.004523679672321336,1.9276088514820162,0.22842875452355335,1.8766649067858352,0.5090915692801692,0.47139347301038326,0.24537932753982636,0.23939999999999997,0.36568981391337657,0.0002949871931138289,0.00014682785151460596,0.0005999999999999339,0.0,0.5970938105598556,0.27576206787147056,0.00020000000000000004,2.710505431213761e-20,0.015958333333331576,0.00452086674334763,0.05
99,0.5450699999999999,False,0,0.0,0.35009999999999997,1.0,0.0,0.0,0.014993333333331683,0.004074249760521249,1.7804269693000685,0.1118044368223341,1.5296,0.06355816233970306,0.28239138320951385,0.0747792523552667,0.0,0.0,0.00020119999999997787,5.7342479890559976e-05,0.0005999999999999339,0.0,0.43979999999999997,0.135996176416839,0.00020000000000000004,2.710505431213761e-20,0.015009999999998348,0.004074249760521249,0.05
